,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
145,0.7316893100738525,0.015362381935119629,0.7089239023092696,0.9634765883573607,True,5,auto,2,2,250,"{'n_estimators': 250, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",65,0.8752777778350354,0.9677221221550911,0.1143175649705952,0.970499150797172,0.931580642522123,0.9653778645172933,0.8695537179488525,0.9609093610337095,0.8480410836024073,0.9580529072762873,0.7804813445788663,0.9697934335494808,0.5560180274057248,0.9636444979464482,0.5783628326848085,0.9593882882541176,0.8973120697920149,0.9640127796366313,0.6162739240457462,0.9553654784073741,0.029406163864561612,0.002502339293164506,0.23402966929126276,0.00479254936687955
146,1.1676414489746094,0.06154940128326416,0.24362734849513265,0.4338028282506216,True,3,10,4,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",456,0.26293673554115127,0.41948951034170107,-0.28027338700618243,0.45096821753787575,0.3827010377994806,0.4209718706940556,0.417890106398788,0.43596004758266726,0.24707581944684495,0.44440088769683583,0.376048678120103,0.43231240043403385,0.2920050831355887,0.4269427787495986,0.18918734832355144,0.44595048160887407,0.2985262767258894,0.4552735496026814,0.20979575667027636,0.40575853825789293,0.048870845447862195,0.01574318591413133,0.1833715128672646,0.014917938205243076
147,0.04003212451934814,0.0010509490966796875,0.721727867732509,0.9827892885132364,True,,auto,1,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",17,0.8862919152497925,0.9840732587760351,0.2348921945116742,0.9831919035762067,0.9193447067570798,0.9839102513400797,0.8482156486372608,0.9855733274072934,0.879709145284413,0.9791619937368118,0.8195383073381316,0.9848925793458838,0.5969156494889638,0.9829106036957294,0.5294302699047584,0.9799280880080371,0.8877094051625194,0.9812797222652032,0.599054903409068,0.9829711569810854,0.003642994016090265,0.0001498071415860373,0.2092465707789876,0.0019726190856447536
148,2.219337582588196,0.11749486923217774,0.24600516895564686,0.43576966256351807,False,3,10,1,2,2000,"{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",440,0.27310512350927607,0.43317624658709436,-0.26332810541183127,0.46476572202610184,0.42690886811309625,0.4313800447330366,0.40819315881377205,0.43031590960312005,0.24924287898197584,0.44632618439713795,0.3669043413038672,0.4217482678418412,0.30963718222791603,0.4337088159418611,0.15407865454835357,0.43154817248532584,0.29437435852190597,0.44630650039796654,0.20206332226874169,0.41842076162169506,0.07694540784350182,0.014179803647446879,0.18359711503773893,0.012800884667541057
149,2.2054804801940917,0.10483477115631104,0.2399230761333597,0.43257247206683613,True,3,10,1,10,2000,"{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",476,0.2847908173205117,0.43862626743750593,-0.29636324645613854,0.43930066889069114,0.3895960088753059,0.4141007340981478,0.4004501085110691,0.42544655650491636,0.24922323166778337,0.4484827875055839,0.37074962530819916,0.42804175227003183,0.29044023458456514,0.4265427462846247,0.18446059539901705,0.4481436082603862,0.2646324574456155,0.4339455180122392,0.22523835076242082,0.4230940814042349,0.08311339324661021,0.00795416327311369,0.1858918227207179,0.010574069350989725
150,0.08582921028137207,0.0033026218414306642,0.6931371587610489,0.9795279304390572,False,,sqrt,1,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",104,0.8590842311593072,0.9792260506628373,0.16341584189128444,0.9787519556577048,0.894909945457881,0.9785909189918547,0.9164046285679671,0.9816856668061779,0.8552955396417095,0.9787601570501571,0.7274202204670562,0.9784159984649252,0.6778495652371723,0.9771895326653345,0.4394381868115481,0.9829176379936574,0.7395603849642468,0.979985276682741,0.666702234148413,0.979756109415183,0.005946578090802262,0.0004585888845315063,0.2187291960211966,0.0015897297355271383
151,0.06370110511779785,0.003352856636047363,0.27960691876558963,0.46462721070024227,False,3,sqrt,1,10,50,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",413,0.4739188411976517,0.5646258779497391,-0.22961864578173063,0.48758112593197445,0.5273563701456001,0.5218285545766745,0.31152740061516204,0.38074791946852415,0.26571061451049327,0.4775237966001479,0.42132691983351234,0.46202599750690293,0.24970218662601018,0.37035830193595876,0.19406608051062313,0.5092747707586023,0.331268949748159,0.44758758506033136,0.21285142947391922,0.4247181772135666,0.0055858988771784815,0.0005506322011539296,0.19536930060522784,0.058112429589081714
152,0.022217869758605957,0.001150965690612793,0.6885635594821177,0.9633527124594835,False,,sqrt,4,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",115,0.8504003258369653,0.9606196833513438,0.1387366692537887,0.9611524940275636,0.8849891176468743,0.9687664973124916,0.8832920512630777,0.966323188704739,0.8516808941160521,0.9599220079377829,0.7375872709257068,0.9647105664258108,0.5866030646304597,0.9609745078211256,0.458032351208299,0.9620240485837852,0.8345554820766145,0.9673392130335103,0.6614761622740735,0.9616949173966833,0.0027793690975724426,0.00022931004864338496,0.22474438969309118,0.003001972385198224
153,0.1361597776412964,0.0031525850296020507,0.7038824163412545,0.9592243844233181,True,5,auto,4,5,50,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",79,0.8397635695359462,0.9630304535805722,0.1336255591001233,0.9678336373590203,0.9281595372550793,0.9596901412563786,0.8210749721936338,0.9580674223106967,0.8310816662080549,0.9496597658002444,0.7709855798671063,0.9651152822324981,0.5836046463568996,0.9604491391076332,0.6148378814310065,0.9551136295122988,0.9010096453834582,0.9619434099360626,0.5790575026594291,0.951340963137775,0.0030061463543793543,0.0005938669358409917,0.22099711653748363,0.0055162057302176595
154,0.028472900390625,0.0010509967803955078,0.6902944603757747,0.9615459655129742,True,5,auto,2,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",106,0.8668857778073182,0.9639726301595558,0.10000653128428427,0.9698569155325889,0.8909495803835983,0.961213060988126,0.8861495233618095,0.9630893750809634,0.8094847782424387,0.9554669224403378,0.7828545909280357,0.9654105880637557,0.5550165939577216,0.9554816100597624,0.5538677291474996,0.9624029991020516,0.8955174789091127,0.9637738189198453,0.5317452378586354,0.954791734782756,0.0019049069631065143,0.00014995121548721344,0.2377617121906947,0.004663019187039035
155,0.03247635364532471,0.0011509895324707032,0.6821716974231558,0.9535196050536705,True,5,auto,4,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",134,0.8150702680732888,0.9589933221905824,0.0928518765338302,0.9637799397108732,0.9240534089171666,0.9535845323301261,0.7742066210872672,0.9521344289458648,0.8187123565620968,0.9485821132496505,0.754776773159247,0.9469261773447754,0.6088568545802855,0.9474965736526129,0.5510414772723886,0.9577906431726045,0.8819744302214573,0.9574547332917552,0.561819708210957,0.9484535866478597,0.003477319201547088,0.00022903422905070533,0.22707110437141273,0.005483425387934734
156,0.018614935874938964,0.0010007858276367188,0.6955096880999122,0.9385617994136635,True,,10,1,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",98,0.8348860858597114,0.9357533625638152,0.2253006000627611,0.9442990783419432,0.8882018634849796,0.9439899740845605,0.916028457429142,0.9287736732273572,0.8107498474126972,0.9376833820204031,0.6922396463101881,0.9306124037854258,0.6458980046399333,0.9328888670139022,0.48232617400078437,0.9579908864717779,0.7900820356488867,0.9368112014895461,0.6764702126664984,0.9368151651379031,0.00272027306227623,0.00022380394563220997,0.19626629560345932,0.008036339961808197
157,0.5651555538177491,0.013961052894592286,0.6311542087183216,0.8420516309931706,True,3,auto,1,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",231,0.8098756568006364,0.8375543047946341,-0.12444068183720014,0.8643274646256699,0.8866815143741946,0.8330935429328289,0.7543285088372661,0.8319956846277009,0.6904014608226581,0.8419504843188335,0.6685418389141807,0.8434327207129975,0.6262979524600023,0.847033966652939,0.5511617894182214,0.8444485102869703,0.8860928184762424,0.8334175449812508,0.50203874707448,0.8432620859978808,0.029824508385811195,0.0012941592804479034,0.27311947638401585,0.008979460378998914
158,2.301107168197632,0.1136122465133667,0.27595695293564865,0.46436587412405456,True,3,sqrt,4,2,2000,"{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",424,0.3124991277360366,0.46412261337256505,-0.21969315323473637,0.47990834288180334,0.42934757416627056,0.4472205317299916,0.4362855763554314,0.45732050642666006,0.26851046192383643,0.4738696053452494,0.4000620588821272,0.4508246245358349,0.3292616572806155,0.46152758012337264,0.20046848247784865,0.47984435151164373,0.3120497106092389,0.46970526755565806,0.25616456252799336,0.4593153177577669,0.1338947558879355,0.01661134688018968,0.17570743907459496,0.010772976594767314
159,0.039481616020202635,0.0011010408401489259,0.662074438994853,0.9454522796704629,False,5,auto,2,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",159,0.8150844839008138,0.9493358862199286,0.17049698176282935,0.9594488337962289,0.891076729169487,0.937352530524122,0.772220634754159,0.958020656875717,0.8746808897885475,0.9498993757077193,0.7782385106564484,0.9550184992820798,0.38857869455565364,0.9476045063333048,0.5027192670492393,0.9241790932793722,0.8742544219119048,0.9484271045350682,0.5409562407039725,0.9252363101510889,0.0044391347581208135,0.00019990275254232016,0.2327442850942901,0.011918727848548626
160,0.14176108837127685,0.006605815887451172,0.5453949985430735,0.7260155533146568,True,5,sqrt,1,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",292,0.48859170990342093,0.704432457574877,0.18565780097090956,0.7436820012156835,0.723785485980255,0.7549637349815569,0.7653217789503952,0.7291578111982517,0.6247794498442172,0.7466850353043499,0.643694547839147,0.7192697809190349,0.5308459323418887,0.7120889395885343,0.25922001983180465,0.6913879354209251,0.617533914473911,0.7465345556960912,0.6237252370934916,0.7119532812472626,0.01175374015047568,0.0008607709324524476,0.17888892791512842,0.02027396553664939
161,0.3040449619293213,0.014661931991577148,0.553491710267399,0.7195943533823319,True,5,sqrt,2,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",277,0.5947399306466534,0.7135531158469983,0.18846806813035755,0.7270916158769339,0.7113939320900271,0.7215827300594349,0.7563876456614554,0.7132413494517369,0.6087601555863205,0.7260627559407289,0.6702271694419077,0.7148238026511835,0.501586550442267,0.7116544775837186,0.30909024304442756,0.7286081239316948,0.610609860588009,0.7409448353438364,0.5908813595365209,0.6983807271370526,0.008418778041521998,0.0020146684960153857,0.16785225907575238,0.011188247799527543
162,6.377085423469543,0.2946879148483276,0.5340702462086673,0.7076534828247885,True,5,sqrt,4,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",313,0.5462437857865745,0.7026851149581501,0.16186642158808673,0.7126704128490151,0.7085145401878025,0.7174845640721639,0.7172289936030138,0.6972182180529563,0.5693081752569241,0.7006526806181528,0.6616111857522584,0.7052236147352438,0.5006858361573185,0.7068545311338699,0.319369002726836,0.7125361939790977,0.5741157873869474,0.7186007418127521,0.5815995823494176,0.7026087560364829,0.25991858316211647,0.040938456125165286,0.1635125805652523,0.006928821008548497
163,7.169382953643799,0.11634702682495117,0.65663431309007,0.9440782509937657,False,5,auto,4,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",176,0.8415666793419582,0.9493358862199286,0.17049698176286876,0.9593645405305653,0.891198267397517,0.9370579250056817,0.7209369846228331,0.9527153035521152,0.8795493138301351,0.9496024653605177,0.7248890298668654,0.9535942522581711,0.4053619310504699,0.9469252834976338,0.503266915097053,0.9192358788158259,0.8774813898515252,0.948321042438057,0.5403515318517458,0.9246299322591593,0.24776036257036213,0.018084775990484282,0.22916553857166277,0.012360241440323329
164,1.7350494384765625,0.059047532081604,0.6949145152605564,0.9790594491875277,False,,10,1,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",101,0.8556692862079192,0.9789032363181633,0.18170594438379517,0.9784739959907878,0.8924745855794117,0.9783935791334689,0.9338494341438268,0.9808308772872116,0.8639156814779532,0.9787733132716718,0.7010162801660621,0.9770576943417746,0.6569485612186934,0.977248984044111,0.4650853050656747,0.982569346129364,0.7128469829883697,0.9789921278244563,0.7042508874701328,0.9793513375342676,0.07396999640488912,0.005594733502515877,0.21279865189526273,0.0015402690064704862
165,0.5842740535736084,0.028923416137695314,0.28124995489781723,0.4676893725145724,False,3,sqrt,1,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",401,0.32637584289175536,0.4597720307604558,-0.23336722421528866,0.49702200795492574,0.4572809331945552,0.4577510211417522,0.45587327257137267,0.47161624123312074,0.2828544823051985,0.48377931886988057,0.40166971100106247,0.4476683293669217,0.3558514568522859,0.4814979321619771,0.1783845236867948,0.46346822184945846,0.324946959901961,0.4734395304449617,0.22438539389576062,0.44087909136226977,0.03403878104596641,0.003399776683015501,0.18709742427169979,0.016301402991370853
166,1.1014005661010742,0.052591991424560544,0.27285002822932747,0.4618771516191103,True,3,sqrt,4,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",428,0.31068314894743343,0.46049364443217594,-0.2158019844826864,0.4842557022061002,0.4465262317045108,0.45564606705504634,0.4407323904854964,0.46472289486177576,0.2508496010033713,0.46443895568004206,0.4067360862737033,0.4527991057862062,0.31390161230562075,0.44823937383218104,0.18366167423870283,0.46181704871187085,0.3133060175451521,0.4721985937325667,0.24255660963579517,0.4541601298931381,0.025786377616100538,0.00410442666618659,0.17795653760257518,0.00995333728502681
167,2.0964133739471436,0.05279221534729004,0.6380561337273434,0.8420412469126501,True,3,auto,1,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",210,0.8189661200977184,0.8388790211568428,-0.0791542182488365,0.8663883945536899,0.8910688655268791,0.8335470326116371,0.7547680706033989,0.834079107769042,0.6946960946081906,0.8426890513067476,0.6610436909823475,0.8420882133093973,0.6192382050857486,0.8445501011464719,0.5657002643201414,0.8444587625362919,0.8854324990236744,0.8338086669490655,0.5125681325573412,0.839924117787317,0.08318948006362194,0.00527758588418571,0.26146452019755323,0.009072754833244922
168,0.06670396327972412,0.0036526918411254883,0.529109052194181,0.6925595632505097,True,5,10,2,5,50,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",331,0.5446632771386428,0.7050617950473548,0.19691440310442132,0.7364434595430155,0.7113308738644055,0.752133360729361,0.7876039296715461,0.6774129015194708,0.6263366446999403,0.6888161958499104,0.6127889058941366,0.6753139567488208,0.48242356262321784,0.6650918966517019,0.21218290440987908,0.6828673207127827,0.5931244967845457,0.6706449213334982,0.5413183397655489,0.6718098243691817,0.007034125073438427,0.0010975803497849305,0.18274185060196524,0.02816238639081149
169,0.02331869602203369,0.001000833511352539,0.6344867826446499,0.8393473587122295,True,3,auto,2,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': True}",227,0.7965314640197907,0.83715568099992,-0.0441430062646051,0.8683099092253147,0.9100655098067132,0.826294533416311,0.7343777564001737,0.8301147558734813,0.7354688156808413,0.8456918668063851,0.6608570034254333,0.8466774759738348,0.5667572481031666,0.8376246623706153,0.549670877811127,0.8423144464466388,0.8880869510586438,0.8279689005746459,0.49543922150288,0.8313213554351495,0.0024329422918455477,3.6626557101576846e-07,0.25607002417079194,0.011827471070895513
