,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
95,0.13105523586273193,0.00745687484741211,0.6517936256472799,0.6863911870856871,True,5,10,1,5,100,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",173,0.6541525513029678,0.7008217855221911,0.6685497500662625,0.6911604309800172,0.6304696209514656,0.6736376955694889,0.6753038626276551,0.688761606664895,0.6566930220369036,0.678025678955652,0.6461031915573306,0.6564452525099327,0.6375657857016743,0.7075621384276616,0.6720013482512937,0.683028497209821,0.6431217951150913,0.6720578863550614,0.633890431501164,0.7124108986621507,0.010206382948193884,0.0029988184572506413,0.015347217087372772,0.016455955704746922
96,0.013210511207580567,0.0009507179260253906,0.3829965148221484,0.41251639449432514,True,3,10,2,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",241,0.4625644884545782,0.5019867164780003,0.3472561633640122,0.33321211757251545,0.27481331216843774,0.3097259576070672,0.42742202794195405,0.36978959596524463,0.48294850227016495,0.518636529170506,0.38539665837418835,0.41864294580448547,0.2773481157594879,0.41504339732583906,0.5279893881740976,0.5123324526103528,0.2784408191989741,0.3264412788352773,0.3660995419131866,0.4193529535739633,0.0015041454649224314,0.0001500131973245478,0.0863435481784422,0.07443780825193531
97,0.05784728527069092,0.0034028291702270508,0.41465319026274866,0.4428451423661911,False,3,10,4,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",222,0.37601946509794476,0.4215915314714621,0.3668462508285055,0.3589424250254377,0.3600669713712626,0.4046995703211238,0.5469591802002229,0.4799765586188055,0.4634860384556432,0.4902841347140021,0.37486975744769946,0.4157435997575446,0.3086721095324959,0.452283947583068,0.4504531831065389,0.4151560945174057,0.46998850965519556,0.5135569872443599,0.43059817421448354,0.47621657440870113,0.005428301765976934,0.0016262165181015929,0.06646445060799518,0.045033045862874675
98,7.834535408020019,0.3018413782119751,0.8857353742110292,0.9281754435513813,True,,sqrt,4,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",95,0.8442491395075671,0.9323270457103964,0.8930086909000918,0.9244040391046969,0.9112538283859535,0.9240562368311475,0.9060030499736902,0.9301059723920515,0.8744803804494339,0.9310893330640643,0.863876919054742,0.9247181272973973,0.8890635240523734,0.9329126790199852,0.8864231976012429,0.9270979041385796,0.9027724849632723,0.9266983155102363,0.8864686365077808,0.9283447824452586,0.0916921689875679,0.022645202558732012,0.01937505741085374,0.003137052109068803
99,1.653638744354248,0.017364120483398436,0.9834890038003833,0.9910405797778725,False,,auto,1,2,250,"{'n_estimators': 250, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",5,0.9795444233286608,0.9914321360192492,0.9851655064032767,0.9912014682834449,0.9916759716932588,0.9905461144185683,0.9844504815909179,0.9911023663863546,0.9805309299792033,0.9914938433035174,0.9892957879286058,0.9907828877852097,0.9689502997957573,0.9919087720045797,0.990447060112874,0.9905399485867626,0.9913685042860227,0.9905493287095612,0.97352606782962,0.990848932281478,0.05961637314422286,0.0056350593989402415,0.007411651448137614,0.0004451756587805097
100,1.2514101266860962,0.0520918607711792,0.6095213549610438,0.6561170476031413,True,5,10,4,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",193,0.5985328247179487,0.6644023525922519,0.6109949947995608,0.6464343831959738,0.6154849170893684,0.6564996000182041,0.6450051744787674,0.6546290133219823,0.6238874550859599,0.6586303962104942,0.6063125520306352,0.6515636393440859,0.5612007093548015,0.6642825564047177,0.6456507144949297,0.6537537905081074,0.6132682761130881,0.6510862761001441,0.5749466187044345,0.6598884683354505,0.04510877388176532,0.001917790783409211,0.02544859170773081,0.005510028162301982
101,4.706812000274658,0.1383608341217041,0.9733835733304528,0.9899955944458535,False,,sqrt,2,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",37,0.9305012133730508,0.9889696254951122,0.9813847123009483,0.9906473819054831,0.9882784083530555,0.9897646526169456,0.9576653869832263,0.9894618570133819,0.9808056252447904,0.9913487071996611,0.981126356274822,0.9890081560145241,0.9690757331358837,0.9918090698164057,0.9835532818590946,0.9899172000248031,0.9814842801393306,0.9886017062431627,0.9802965137166428,0.9904275881290553,0.151233556450526,0.016451325474579254,0.01652359150888675,0.0010022963236756596
102,6.470619559288025,0.28477954864501953,0.6827602049733319,0.7185320000821582,False,5,sqrt,4,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",153,0.6611987829499871,0.7288616545160933,0.6938192994305258,0.7189829773549716,0.6857423840545382,0.7157360869686054,0.7072523576732584,0.7164870076290135,0.702431448009629,0.7250670583856564,0.7045274082570968,0.7182815829816844,0.641770683150662,0.7289989065957022,0.7045886611569008,0.7088850248009587,0.6873556501503952,0.7084887289582585,0.6386799569447523,0.715530972630638,0.07062441603423852,0.02278720468961828,0.02483882363644733,0.006885983487662993
103,1.2727756023406982,0.05784640312194824,0.6597805641405704,0.6935527492017106,True,5,10,1,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",165,0.6661551196620454,0.7066534968030629,0.6617003844824825,0.6860640105071693,0.6552829005448481,0.6924083228906505,0.6908026103265106,0.6967196012938062,0.6710505721155021,0.6937063720519867,0.6674221981878408,0.690966412158858,0.6121297359855404,0.6969351199329921,0.6862594446422231,0.6887086650119231,0.6620824465189341,0.6842076827232695,0.6248380725570638,0.699157808643387,0.04171809257356161,0.006270702212136621,0.02325136519881991,0.006319926741792675
104,2.6599360942840575,0.11924557685852051,0.692627235808461,0.7236311569178532,False,5,sqrt,1,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",138,0.6966767939002464,0.736960261739412,0.7081129578898395,0.7332756888543348,0.6874232341855863,0.7211128690607873,0.7276854163308083,0.7228880310168897,0.7074285264119283,0.7216897785283014,0.7165942955100724,0.730359701729802,0.6402505354394146,0.7254614204968246,0.7127189018713456,0.7155871371604638,0.685679360068018,0.7093937328072859,0.6432188079772344,0.7195829477844301,0.07685413953291617,0.02298385632127191,0.02816999923091489,0.007834326186146058
105,0.06871016025543213,0.0030021429061889648,0.6199647289011191,0.667547982733999,True,5,10,4,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",189,0.5906565303086093,0.6598785524929656,0.6177295409317372,0.6439234075551719,0.6486611633043199,0.6763170963141638,0.684114671887352,0.6820227781196617,0.6149920614864601,0.6682857657093333,0.6469249576510097,0.7094283987866667,0.5702499376422805,0.6806878924005904,0.6762006798378413,0.681268057702017,0.5942569317988935,0.6361574287933911,0.555407087663986,0.6375104494660289,0.015834740378504148,0.000548252399892782,0.041204655600278285,0.022150370886738793
106,0.01656334400177002,0.001101064682006836,0.36537847192137957,0.4125028578823726,False,3,sqrt,2,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",248,0.3028071730768487,0.361530712670752,0.5363274552008868,0.5116220515225265,0.4089214882748401,0.44140566295065486,0.418724476118969,0.3539519903880415,0.35119724275027764,0.37220049658798837,0.38056072880489655,0.529614349868448,0.25348760999563436,0.4111357259574697,0.38421327775349606,0.4002187965217834,0.35990283607552676,0.415290136359321,0.2563670680438699,0.32805865599674056,0.005905764728975141,0.0004362796269977185,0.07949156225130902,0.06270334250120216
107,0.052596092224121094,0.0012505292892456056,0.9801891008872212,0.9898773526207381,True,,auto,1,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",13,0.9724259488661516,0.9908659474911619,0.9794628068733087,0.9900182090067488,0.9861541359188957,0.9893440676228891,0.9759582082945916,0.989470959062954,0.9810022059846715,0.9902770942033041,0.9875809378072269,0.9894836350975136,0.9739883460818561,0.991078342793759,0.9796213420581443,0.9890471466316679,0.9879057147431896,0.9892077883910659,0.9778555665196345,0.9899803359063156,0.004555201501692924,0.00033517701718620686,0.005230326411214497,0.0006597012178038848
108,0.3739550828933716,0.01671295166015625,0.8789799852660113,0.9211355407094353,True,,10,1,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",100,0.8407062930370125,0.9235711827968114,0.8510068760507166,0.9099095583212532,0.8936020252288032,0.9186721437001771,0.9068994756194156,0.9251363111793588,0.8813195350731242,0.9261925337762916,0.8705981375279843,0.923600069423996,0.9024843925951831,0.9287640201450885,0.857513881485505,0.9138338388294162,0.9188879476119894,0.9239650395229828,0.8668656554807821,0.9177107093989774,0.019297297100738863,0.00453138366844934,0.024625138345541614,0.00562957089559011
109,5.923269438743591,0.28002545833587644,0.42196226059032166,0.45406079279163103,True,3,sqrt,4,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",215,0.4170703979509385,0.4585251608969123,0.46097144823376934,0.45363897040250123,0.4192001182288072,0.4530600759153828,0.5143727231510906,0.44905929386249277,0.4282978293129617,0.45339160254185695,0.40377472364686307,0.46173001395949365,0.3092969205406454,0.44639234225309654,0.46605366535253767,0.4522876460558747,0.4126701164575406,0.4582194240297791,0.3879248206370782,0.45430339799892006,0.15453627819469495,0.02710512251788247,0.05139011245333886,0.004297580313315459
110,1.9601415157318116,0.029724502563476564,0.967617783922837,0.9811573960927289,True,,auto,4,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",46,0.9417629634695146,0.9804954132275961,0.9721774620080837,0.9816915902246259,0.9842366787739378,0.9803369291275809,0.9752704421908431,0.9821403632814224,0.960507823380369,0.9812457903544736,0.9715698030289777,0.9799162998284263,0.9622439230483858,0.9824493805182314,0.9729789156846512,0.9811456043641541,0.9732200238829691,0.9797283187175925,0.9622848766195533,0.9824242712831855,0.046885522921986826,0.003991606477595978,0.011005874030099014,0.000960609514575522
111,5.817847776412964,0.2666222333908081,0.4237475313396696,0.4552715205349889,True,3,sqrt,1,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",211,0.41983550579762074,0.4605865463578195,0.4542090147052015,0.4473940846762433,0.4202811638582066,0.45402393436752164,0.501766273048086,0.4371766313760509,0.43510986011917513,0.4596783956387105,0.39770660499521243,0.4567347931251392,0.32853538261164095,0.46232036371750984,0.46493123709888423,0.4506996629244673,0.4161039305100218,0.45922970137892116,0.39911510976403203,0.4648710917875063,0.14088862542585864,0.017026116355658226,0.04395658458802552,0.007869267634452955
112,6.4468076705932615,0.29644098281860354,0.6496399735237486,0.6869271537071803,False,5,10,4,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 5, 'bootstrap': False}",177,0.6301961961354198,0.6990849452044048,0.6640484240565996,0.6910708071751367,0.646122117996204,0.6790276641258303,0.6719647277658708,0.6856423326584351,0.6704188403039404,0.6919108082703433,0.6721807532077604,0.6866527829476232,0.6010024613678334,0.6946178905713215,0.6733499826340786,0.6756439900066594,0.6565108888509525,0.677175691336207,0.6104911036462944,0.6884446247758413,0.13265452650970283,0.01962500868013636,0.02557636302625719,0.007333467832255259
113,1.140265941619873,0.05224158763885498,0.42586997601527726,0.4566008855115805,False,3,sqrt,2,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",207,0.4083899472225049,0.45327317089713726,0.46638201605069884,0.46156824202530766,0.43269507454767875,0.4661410046109564,0.5168422402442674,0.4518486642673162,0.4357545486744648,0.4613867853402379,0.3964281026745512,0.4499158463414771,0.329537729427421,0.4717301246201523,0.46173007018728773,0.44332809359498165,0.4162017182667519,0.4566923747989714,0.3946715584418139,0.45012454861926743,0.04275407840173929,0.003997839923760855,0.04788198205668757,0.008148328487783454
114,2.233569884300232,0.06405203342437744,0.9748488782117564,0.9903878179530942,False,,10,2,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",24,0.928604276194459,0.9887953440896027,0.9832890673644185,0.990991202860491,0.991232201336222,0.9904115541221383,0.9546179246918133,0.9892693676294938,0.9808459690808579,0.9913428274646673,0.9893321169421693,0.990684824901662,0.9690085581463419,0.9918075817605356,0.983267749497548,0.989897562055339,0.9884390104144063,0.990171693527773,0.9802169359321122,0.9905062211192406,0.05853981146986629,0.006806538754298799,0.018605869696209525,0.0008642109910393125
115,0.6439711093902588,0.02773623466491699,0.6149826855650048,0.6611509101016149,True,5,10,4,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",192,0.6016408319825309,0.6702739749729887,0.6315095196093252,0.6617017881441374,0.6077108244269355,0.6473418482567693,0.6497284791053325,0.6595453814086898,0.6209588616889076,0.656973057994473,0.6238899974195671,0.6684699092891359,0.5683579090034193,0.67574385734432,0.6416552696024784,0.6524697720309848,0.62532500244682,0.6537636464657226,0.5790647870636372,0.6652258651089278,0.029636977836822002,0.003117312206665646,0.02470831578914176,0.008410214490648878
116,18.327256679534912,0.2785778999328613,0.9292807732492325,0.9500094246519339,False,5,auto,2,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",88,0.9073707095583893,0.9533355652662604,0.9519747257436466,0.9526570153568535,0.9500609758310191,0.9564588844332724,0.9581812910747435,0.952517674474379,0.925280898659224,0.9584136628843138,0.9433429021218417,0.9568783426968289,0.8970767658462442,0.9276162630449885,0.9178447650930766,0.9511730475611957,0.9411918826995385,0.9544666641758252,0.9001000745660823,0.9365771266254209,0.2828326771520339,0.01745323230451116,0.021542301553624202,0.009417400763587404
117,0.017063355445861815,0.0010509252548217773,0.8742693921050146,0.9163851079715013,True,,sqrt,2,10,10,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",103,0.8453678505493992,0.9254757370109413,0.8409841671916511,0.9008679969794602,0.8985756296117757,0.9173646903596661,0.8806844487151704,0.9133280459294729,0.9055129807646306,0.9385046770426537,0.8661079366394433,0.901595680204883,0.881109428130551,0.9219291780621663,0.8581231805909684,0.9095217880060599,0.9028728415295042,0.9149477974191633,0.8633763127747884,0.9203154887005449,0.001864627325742854,0.0002698502420986649,0.02205838016430779,0.010663412295465663
118,0.4055834531784058,0.0069519996643066405,0.974041535203081,0.9847842749174471,True,,auto,1,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",34,0.9570087547196131,0.9844416757537351,0.9811017448991751,0.9851280619713139,0.9876164385578511,0.9842084827159282,0.9797026357754073,0.9853860706678976,0.9732041229742757,0.985081298104098,0.9748185075336132,0.9837156682779411,0.9644258812490155,0.9856888531747939,0.9750129087707498,0.9849681954955746,0.9774652449825221,0.9842615557534211,0.9700646890647037,0.9849628872597699,0.01746873383917384,0.0014793121663095668,0.008251535680793332,0.0005759017042317908
119,2.7190526962280273,0.02757258415222168,0.9736868659974229,0.9832698128968207,False,,auto,1,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}",35,0.9668520151621347,0.9808551355175543,0.9821566790063285,0.9818154037487286,0.9874857593531734,0.9812105303615729,0.9787383095068237,0.9821037916379345,0.9725623722849109,0.981652121716996,0.977086363360503,0.9821163616723779,0.9647517888577971,0.9884718942548171,0.9596799755408949,0.9836997975954217,0.9786949489798575,0.9823479158457296,0.9686736205495114,0.9884251766170764,0.04924658326588326,0.0012349365224598203,0.008202734966753155,0.0026864065959899086
120,0.12790341377258302,0.006655645370483398,0.6424924305390382,0.6821547886125735,True,5,10,2,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",182,0.6126035989580011,0.6744028883447905,0.6684110885524579,0.6905744603431927,0.6571658184710711,0.6940645532723878,0.6782662839607722,0.6847854283694654,0.6561180779835359,0.6857454330079787,0.6348854306475017,0.6654041227877407,0.5874972627374481,0.6868376368069042,0.6664104915686336,0.6705441993288379,0.6642648384008975,0.685453455899566,0.5993351904946909,0.683735707964871,0.007906490217847905,0.001450914749406669,0.030389152420081444,0.008621707980097133
121,3.651816654205322,0.12239887714385986,0.9409527542989172,0.9667337003165853,False,,sqrt,4,2,2000,"{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",73,0.8655487598133093,0.9661465965746094,0.9540576227703955,0.967077067323369,0.9749704370131417,0.9654636354667318,0.9188929741822032,0.9668018841739687,0.9399707760420881,0.970392141879854,0.9508097828586668,0.9660292426502859,0.9306090157296918,0.966685953768206,0.9478479772906016,0.9650135475251999,0.9618474268547793,0.9668686407325648,0.9656729043759572,0.9668582930710625,0.09500939733621734,0.020397894306941243,0.029702455484026606,0.001376796948384803
122,0.02286810874938965,0.0011507034301757812,0.9791958596605047,0.9903282936775522,False,,10,1,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",16,0.9770071179356028,0.9913682351785512,0.9811203261852566,0.9904550248548629,0.9874293075607317,0.9896941007003702,0.9637272740517844,0.9896868875049647,0.9804972704057735,0.9914931220633126,0.9821186071948071,0.9892857458225526,0.9690580014859402,0.9918636301727094,0.9835462466087568,0.9898975041442675,0.9835846960003609,0.9887920087985683,0.9840510074571628,0.9907466775353628,0.0006352608864464292,0.0002290674341230942,0.0070105342415907245,0.0009712325665256903
123,1.1788075923919679,0.05114147663116455,0.4253946054728129,0.45735760596300823,False,3,sqrt,4,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",208,0.42046630049511574,0.46464946172923016,0.46009714662237267,0.4549664772327321,0.4243671287767308,0.46056893376166197,0.5222159353364829,0.4560911457343395,0.4408518146666852,0.46452140111466755,0.39869848536278807,0.4559471751076136,0.30445487962693407,0.4493282358786932,0.4718533038550903,0.45520892635515753,0.41887243656681317,0.4619987224728688,0.39215795514104324,0.4502955802431179,0.07879893296014577,0.0034653574142874065,0.054370766130176884,0.005144067056023941
124,0.6873560190200806,0.013159894943237304,0.7933769694116446,0.8015602870662694,False,3,auto,1,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",126,0.7953918623960011,0.8062712008224044,0.8743099868145389,0.7971408024918394,0.8686418034194557,0.7979141600403644,0.853597175327964,0.7998666438288343,0.7705963684893373,0.8089664134659029,0.6772483834310954,0.818393987778996,0.749826411544094,0.7689072753322673,0.7731838669388472,0.8092066999721995,0.8307415630096917,0.8020626503113395,0.7397461483462182,0.8068730366185451,0.03643470482834246,0.002261227974693718,0.0604240987619894,0.012446991171456525
125,1.4934606313705445,0.0642024040222168,0.8880830871638399,0.9257919202019765,True,,sqrt,1,10,1000,"{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",92,0.8556902279578029,0.9303909128965016,0.8704133415040674,0.9187726404519665,0.9019582468897849,0.924790186292756,0.9033750067108907,0.9253882876485534,0.8895120024785921,0.9282745513603919,0.8779415253577241,0.9276330313382513,0.9059985630688226,0.9323665523264886,0.8774948395124805,0.9232121696972264,0.9226288725879939,0.9254496629466222,0.8759762549780675,0.9216412070610082,0.0334936855178459,0.01377333935527692,0.019134048937043777,0.0038518439689061244
126,3.062362551689148,0.12021803855895996,0.8787737008120434,0.9240267303246673,True,,10,4,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",101,0.8315994081420655,0.9279489260424088,0.8837144606278118,0.9187570025893608,0.9059513968965719,0.9197366785055453,0.8971014580174925,0.9252750668484009,0.8697523038333144,0.9281047787454817,0.8597522432805108,0.9206345769125143,0.8811662925183988,0.9282958023907145,0.8814258643303706,0.923828418751264,0.8976794548070317,0.9233719234270193,0.8798965356988685,0.9243141290339631,0.055435594919845975,0.006846047034949222,0.020373349483599017,0.003317067920776093
127,1.1066627979278565,0.05534482002258301,0.3906220499262649,0.4226017681457712,False,3,10,2,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",229,0.3762524284097878,0.419491509191682,0.41882509718107475,0.4138890039675789,0.3946396909184677,0.42814560383902445,0.4715796017244013,0.40910629554040334,0.4023485690228318,0.4261872000430945,0.38002773312296334,0.43136942592241123,0.27226117070961264,0.4212675531577841,0.4365603529671508,0.41763728035279746,0.3979491918781648,0.4401785698716676,0.3560255830362309,0.4187452395712693,0.02784959540002048,0.007605784866322328,0.050247710562150306,0.008593125452587697
128,0.01351020336151123,0.0010037422180175781,0.4392819570679716,0.4603087932290559,False,3,10,4,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",196,0.48008405485415034,0.5130820846625785,0.4209513925735846,0.4001586782831976,0.4934161907195578,0.5180051824093397,0.4389527879764257,0.3885730785918109,0.3382794015932644,0.35564919218339675,0.5384416821233047,0.6202384149957076,0.4309829924525359,0.5483998644778489,0.45519556676648587,0.4333880715987597,0.374678012150106,0.377119275277885,0.42094377591872023,0.4484740898100339,0.002380382277833244,0.00022368870212243158,0.05463843981434173,0.08182565422529021
129,2.6874374866485597,0.05244138240814209,0.7933769694116442,0.8015602870662694,False,3,auto,2,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 3, 'bootstrap': False}",128,0.7953918623960035,0.8062712008224044,0.874309986814539,0.7971408024918394,0.8686418034194546,0.7979141600403645,0.8535971753279658,0.7998666438288343,0.7705963684893373,0.8089664134659029,0.6772483834310867,0.818393987778996,0.7498264115440894,0.7689072753322674,0.7731838669388496,0.8092066999721994,0.8307415630096985,0.8020626503113395,0.7397461483462161,0.8068730366185451,0.05998157789184965,0.011278185310547589,0.06042409876199198,0.012446991171456485
130,3.6413591861724854,0.1289043426513672,0.9413817899757764,0.9669546225973715,False,,sqrt,4,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",72,0.8672646008590998,0.9664404034052448,0.9544880008463112,0.9670736234550324,0.9748176746387337,0.9653050828912011,0.9193914402913623,0.9670384541220451,0.9417850732001534,0.9708348420986865,0.9499643161170552,0.9662196913652391,0.9311891050713872,0.966751927336406,0.9479891163449586,0.9650030023168684,0.9620266681477377,0.9670862349879452,0.9655880166572677,0.9677929639950453,0.08992178839676263,0.0236686817501188,0.029189364565706165,0.0015222635793870078
131,0.01431131362915039,0.0011008262634277343,0.6718401147591675,0.7127913942983469,True,5,sqrt,2,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",159,0.6857163476192127,0.6866548489656699,0.7097707235064092,0.7198207219369808,0.7122161373793308,0.737607750936202,0.7048042891499793,0.7050631870429405,0.6728521407337941,0.6977407267730429,0.754973406242835,0.8071009477077686,0.535601970172946,0.6413332212186122,0.7600984626103403,0.7662688643807761,0.574118008965846,0.6459217809688692,0.607262442136788,0.7204018930526079,0.001123161625287957,0.00019989064859004402,0.07158824331196849,0.04798384815207383
132,23.23117141723633,0.3082985162734985,0.976928622378594,0.9887833272700519,True,,auto,2,2,5000,"{'n_estimators': 5000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",17,0.9536428855069442,0.988717991237131,0.9799470845113103,0.9889102286200625,0.9887443724689332,0.9884404750383874,0.981640671179545,0.9894025098116737,0.9771419762891205,0.9891818759673222,0.9843250584939834,0.9883110537077086,0.9698924617641985,0.9901437904577435,0.9764989857853542,0.988067826202039,0.9856370198432525,0.988339806253942,0.971858489651895,0.9883177154045091,0.32454913488215853,0.02414972196172721,0.00959931709993745,0.0006065886554066185
133,2.261007022857666,0.10628573894500733,0.38969680400317225,0.42241302956607907,True,3,10,2,10,2000,"{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",232,0.3755030232989374,0.4180195737280098,0.41272295639561646,0.4079497742907867,0.38741519851926437,0.4209724897701649,0.47189652115120784,0.4120092393746764,0.4024856563477883,0.4266978866360248,0.37247500096590513,0.42467547731351185,0.2894468172978093,0.43215478224619674,0.4420351641568805,0.4270857968084737,0.39374790223396283,0.4370576745833974,0.34945510309740024,0.41750760090954847,0.0461145489812685,0.012117550695381635,0.047339505268748035,0.008470810111784813
134,0.7527062177658081,0.014210867881774902,0.9457610400327324,0.9630947205493101,True,5,auto,1,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",63,0.9189681503522864,0.9652569685812007,0.9615725314063858,0.9633379673487358,0.9651861864148837,0.965403558821393,0.9626121408988606,0.9631857103920533,0.9271594693685392,0.9622757094790024,0.9332169786566304,0.9643049396603396,0.9427990096910688,0.9593253188017603,0.9531183115838395,0.9641801548372381,0.958363458236252,0.9645105002844484,0.9347332557920984,0.9591663772869277,0.04105565053688069,0.0015694914881894551,0.01575223966450156,0.002122069237285271
